time_s,lat,lon,ele_m,speed_kmh,dist_m,brake,event,speed_m_s
6840,-7.7449512857142855,112.53164214285714,1695.4285714285713,0.0,74179.52538008227,False,,0.0
6841,-7.744998857142857,112.53161542857143,1696.2857142857142,0.0,74185.5788518416,False,,0.0
6842,-7.745046428571428,112.5315887142857,1697.142857142857,0.0,74191.63232360092,False,,0.0
6843,-7.745094,112.531562,1698.0,0.0,74197.68579536024,False,,0.0
6844,-7.74514,112.53153866666666,1698.9444444444443,4.148651238437685,74203.41050476828,False,,1.1524031217882458
6845,-7.745186,112.53151533333333,1699.888888888889,10.251378553162972,74209.1352141763,False,,2.847605153656381
6846,-7.745232,112.531492,1700.8333333333333,12.233703093144369,74214.85992358434,False,,3.398250859206769
6847,-7.745278,112.53146866666667,1701.7777777777778,17.234644915911,74220.58463299238,False,,4.787401365530834
6848,-7.745324,112.53144533333332,1702.7222222222222,25.50910151728773,74226.3093424004,False,,7.085861532579925
6849,-7.74537,112.53142199999999,1703.6666666666667,27.82719856035428,74232.03405180844,False,,7.7297773778761885
6850,-7.745416,112.53139866666666,1704.611111111111,33.00401340717036,74237.75876121648,False,,9.167781501991767
6851,-7.745462,112.53137533333333,1705.5555555555557,36.16389233436377,74243.4834706245,False,,10.045525648434381
6852,-7.745508,112.531352,1706.5,42.69333170895195,74249.20818003254,False,,11.859258808042208
6853,-7.745654,112.531378,1708.5,47.006479210286486,74265.6934498834,False,,13.05735533619069
6854,-7.745738,112.531385,1709.75,19.36105638928033,74275.06561236603,True,,5.378071219244536
6855,-7.745796,112.531374,1710.75,32.52851242368175,74281.6278109258,False,,9.035697895467152
6856,-7.745864,112.531346,1712.25,44.94281607078164,74289.79421220995,False,,12.484115575217121
6857,-7.7459109999999995,112.5313175,1713.125,0.0,74295.89119836403,True,,0.0
6858,-7.745958,112.531289,1714.0,0.0,74301.98818451811,False,,0.0
6859,-7.745976,112.531249,1714.75,15.394496653384644,74306.82859353036,False,,4.276249070384623
6860,-7.745994,112.531209,1715.5,34.37365581757625,74311.66900254262,False,,9.548237727104514
6861,-7.746072,112.531117,1717.25,43.97783394280984,74325.00972509538,False,,12.216064984113844
6862,-7.746115,112.53115,1717.5,52.536959269029786,74331.01653289342,False,,14.593599796952718
6863,-7.746178,112.531086,1719.0,27.564727184011172,74340.95625775366,True,,7.6568686622253255
6864,-7.746141333333333,112.53097633333334,1719.4166666666667,35.43870365788396,74353.70869119749,False,,9.844084349412212
6865,-7.746104666666667,112.53086666666667,1719.8333333333333,41.94772564391733,74366.46112464133,False,,11.652146012199259
6866,-7.746067999999999,112.530757,1720.25,41.37308397632236,74379.21355808516,False,,11.492523326756212
6867,-7.746031333333333,112.53064733333333,1720.6666666666667,50.71314840690383,74391.96599152898,False,,14.086985668584395
6868,-7.745994666666666,112.53053766666667,1721.0833333333333,55.663553224013114,74404.71842497282,False,,15.46209811778142
6869,-7.745958,112.530428,1721.5,62.994408587677924,74417.47085841665,False,,17.498446829910534
6870,-7.745885833333333,112.53027233333333,1721.125,61.59581358728299,74436.40666054325,False,,17.10994821868972
6871,-7.745813666666667,112.53011666666667,1720.75,63.89713346126093,74455.34246266984,False,,17.749203739239146
6872,-7.745741499999999,112.529961,1720.375,67.24830545280206,74474.27826479642,False,,18.680084848000572
6873,-7.745669333333333,112.52980533333333,1720.0,66.30762145708405,74493.21406692301,False,,18.418783738078904
6874,-7.745597166666666,112.52964966666667,1719.625,71.9777408805561,74512.14986904961,False,,19.993816911265583
6875,-7.745525,112.529494,1719.25,73.72854289929275,74531.0856711762,False,,20.480150805359095
6876,-7.745516,112.529441,1719.25,73.33090197383312,74537.01036564307,False,,20.36969499273142
6877,-7.745528,112.529408,1719.75,59.762292622168,74540.88342958874,True,,16.60063683949111
6878,-7.745549,112.529388,1720.0,56.35758523607287,74544.09412299632,False,,15.65488478779802
6879,-7.745577,112.529373,1720.5,52.3131707390379,74547.61904265129,False,,14.531436316399416
6880,-7.745629,112.529358,1721.5,42.137095766932774,74553.63273839904,True,,11.704748824147993
6881,-7.745684750000001,112.52934425000001,1722.0833333333333,0.0,74560.0142911898,True,,0.0
6882,-7.7457405,112.5293305,1722.6666666666667,0.0,74566.39584398056,False,,0.0
6883,-7.74579625,112.52931675,1723.25,0.0,74572.77739677133,False,,0.0
6884,-7.745852,112.529303,1723.8333333333333,0.0,74579.15894956209,False,,0.0
6885,-7.745907750000001,112.52928925,1724.4166666666667,0.0,74585.54050235284,False,,0.0
6886,-7.7459635,112.52927550000001,1725.0,0.0,74591.9220551436,False,,0.0
6887,-7.74601925,112.52926175,1725.5833333333333,0.0,74598.30360793436,False,,0.0
6888,-7.746075,112.52924800000001,1726.1666666666667,0.0,74604.68516072513,False,,0.0
6889,-7.746130750000001,112.52923425,1726.75,0.0,74611.06671351589,False,,0.0
6890,-7.7461865,112.52922050000001,1727.3333333333333,0.0,74617.44826630664,False,,0.0
6891,-7.74624225,112.52920675,1727.9166666666667,0.0,74623.8298190974,False,,0.0
6892,-7.746298,112.529193,1728.5,0.0,74630.21137188816,False,,0.0
6893,-7.746364727272727,112.52917427272727,1728.75,3.645457758735434,74637.91266823083,False,,1.0126271552042871
6894,-7.746431454545455,112.52915554545456,1729.0,11.876308069406948,74645.6139645735,False,,3.298974463724152
6895,-7.746498181818182,112.52913681818183,1729.25,17.14277015498194,74653.31526091615,False,,4.761880598606094
6896,-7.7465649090909094,112.5291180909091,1729.5,19.387713370715318,74661.01655725882,False,,5.385475936309811
6897,-7.746631636363636,112.52909936363636,1729.75,24.034570967989257,74668.71785360148,False,,6.676269713330349
6898,-7.746698363636364,112.52908063636364,1730.0,31.003807809746235,74676.41914994415,False,,8.61216883604062
6899,-7.746765090909091,112.52906190909091,1730.25,35.09552003546711,74684.12044628682,False,,9.74875556540753
6900,-7.7468318181818185,112.52904318181818,1730.5,42.165203600167224,74691.82174262947,False,,11.712556555602006
6901,-7.746898545454545,112.52902445454545,1730.75,46.17333662865006,74699.52303897214,False,,12.825926841291684
6902,-7.746965272727273,112.52900572727273,1731.0,51.9799767641035,74707.22433531481,False,,14.438882434473193
6903,-7.747032,112.528987,1731.25,56.86137558715421,74714.92563165748,False,,15.79482655198728
6904,-7.747069,112.52896,1731.25,60.180067234138406,74720.00269182857,False,,16.716685342816223
6905,-7.747105,112.528913,1731.25,66.0848991157164,74726.54796547708,False,,18.35691642103233
6906,-7.747141,112.528806,1731.25,71.64466633506038,74738.99830015356,False,,19.90129620418344
6907,-7.747163,112.528782,1731.25,69.0869546578095,74742.60062660844,False,,19.190820738280415
6908,-7.747195,112.52878,1731.25,74.71472189930262,74746.1656811272,False,,20.754089416472947
6909,-7.74718,112.52899124999999,1731.1875,77.0283589304108,74769.50089185125,False,,21.396766369558556
6910,-7.747165,112.5292025,1731.125,77.34763782437088,74792.8361025753,False,,21.485454951214134
6911,-7.7471499999999995,112.52941375,1731.0625,83.12565782182723,74816.17131329935,False,,23.09046050606312
6912,-7.747135,112.529625,1731.0,79.51209770517754,74839.50652402338,False,,22.08669380699376
6913,-7.74712425,112.52972425,1730.8125,0.0,74850.50702880777,True,,0.0
6914,-7.7471135,112.52982349999999,1730.625,0.0,74861.50753359216,False,,0.0
6915,-7.74710275,112.52992275,1730.4375,0.0,74872.50803837655,False,,0.0
6916,-7.747092,112.530022,1730.25,0.0,74883.50854316093,False,,0.0
6917,-7.74708125,112.53012125,1730.0625,0.0,74894.50904794532,False,,0.0
6918,-7.7470704999999995,112.5302205,1729.875,0.0,74905.50955272971,False,,0.0
6919,-7.74705975,112.53031974999999,1729.6875,0.0,74916.5100575141,False,,0.0
6920,-7.747049,112.530419,1729.5,0.0,74927.5105622985,False,,0.0
6921,-7.747038333333333,112.530487,1729.3333333333333,17.045975634468324,74935.09610657363,False,,4.734993231796756
6922,-7.747027666666666,112.530555,1729.1666666666667,33.472817081563186,74942.68165084877,False,,9.298004744878662
6923,-7.747017,112.530623,1729.0,51.13933892113966,74950.26719512392,False,,14.205371922538795
6924,-7.746999,112.530695,1728.5,57.17240955966621,74958.44875617322,False,,15.881224877685057
6925,-7.746977,112.530734,1728.25,62.360385764587946,74963.39332128396,False,,17.322329379052206
6926,-7.74706325,112.530727,1728.8125,0.0,74973.0148455733,True,,0.0
6927,-7.7471495,112.53072,1729.375,0.0,74982.63636986262,False,,0.0
6928,-7.74723575,112.53071299999999,1729.9375,0.0,74992.25789415196,False,,0.0
6929,-7.747322,112.530706,1730.5,0.0,75001.87941844128,False,,0.0
6930,-7.7473719999999995,112.53071083333333,1731.0,9.138301560769005,75007.46461084443,False,,2.5384171002136124
6931,-7.747421999999999,112.53071566666667,1731.5,13.611150594380264,75013.04980324757,False,,3.7808751651056287
6932,-7.747472,112.5307205,1732.0,20.319011499860704,75018.63499565072,False,,5.644169861072418
6933,-7.747522,112.53072533333334,1732.5,28.914864932609674,75024.22018805386,False,,8.03190692572491
6934,-7.747572,112.53073016666667,1733.0,36.158061102185755,75029.80538045702,False,,10.043905861718265
6935,-7.747622,112.530735,1733.5,44.89948859661064,75035.39057286017,False,,12.472080165725178
6936,-7.747677749999999,112.5307425,1734.3125,0.0,75041.64452409754,True,,0.0
6937,-7.7477335,112.53075000000001,1735.125,0.0,75047.89847533492,False,,0.0
6938,-7.74778925,112.5307575,1735.9375,0.0,75054.15242657231,False,,0.0
6939,-7.747845,112.530765,1736.75,0.0,75060.40637780969,False,,0.0
6940,-7.74789825,112.53077975,1737.6875,9.925952882703598,75066.54648348139,False,,2.7572091340843325
6941,-7.7479515,112.5307945,1738.625,23.116589640077017,75072.6865891531,False,,6.421274900021393
6942,-7.74800475,112.53080925,1739.5625,32.5019097209004,75078.8266948248,False,,9.028308255805667
6943,-7.748058,112.530824,1740.5,44.762715659717145,75084.96680049652,False,,12.434087683254763
6944,-7.748155000000001,112.530828,1741.5,42.839347871864895,75095.7617086489,False,,11.899818853295804
6945,-7.748252000000001,112.530832,1742.5,43.958363938606944,75106.55661680127,False,,12.210656649613039
6946,-7.748349,112.530836,1743.5,40.2565668822238,75117.35152495366,False,,11.182379689506611
6947,-7.748446,112.53084,1744.5,44.90866175971,75128.14643310603,False,,12.47462826658611
6948,-7.748566333333334,112.530856,1744.3333333333333,53.959786378060244,75141.64251890393,False,,14.988829549461178
6949,-7.748686666666667,112.530872,1744.1666666666667,62.19939420260222,75155.13860470185,False,,17.27760950072284
6950,-7.748807,112.530888,1744.0,71.41152241587655,75168.63469049975,False,,19.83653400441015
6951,-7.748919,112.530888,1743.5,80.70970193006923,75181.0885222839,False,,22.419361647241452
6952,-7.749036,112.53088550000001,1743.125,38.931152204332186,75194.10124433004,True,,10.81420894564783
6953,-7.749153,112.530883,1742.75,38.931152204332186,75207.11396637619,False,,10.81420894564783
6954,-7.74930175,112.53087625,1742.4375,51.92358660974622,75223.67092327887,False,,14.423218502707284
6955,-7.7494505,112.5308695,1742.125,60.14488680320197,75240.22788018157,False,,16.706913000889436
6956,-7.74959925,112.53086275,1741.8125,64.84257710617908,75256.78483708425,False,,18.011826973938632
6957,-7.749748,112.530856,1741.5,70.92780592854734,75273.34179398694,False,,19.702168313485373
6958,-7.749812,112.530837,1741.25,73.84226836397643,75280.75978386555,False,,20.511741212215675
6959,-7.749862,112.530813,1740.75,77.05247074205428,75286.91633477769,False,,21.403464095015078
6960,-7.74991,112.530781,1740.0,78.92772501469862,75293.3130681378,False,,21.924368059638507
6961,-7.750083,112.530711,1738.75,74.43728196408061,75314.03829158147,False,,20.67702276780017
6962,-7.750187,112.530671,1737.75,55.019447657287095,75326.41389395962,True,,15.28317990480197
6963,-7.75029,112.530615,1736.75,73.95325144710726,75339.42321047431,False,,20.542569846418683
6964,-7.750487,112.530521,1734.75,79.9159720076684,75363.65357835831,False,,22.19888111324122
6965,-7.750583,112.530467,1733.75,77.6741336147208,75375.87438438031,False,,21.576148226311332
6966,-7.750625,112.530435,1733.0,77.32562622506228,75381.72600184614,False,,21.479340618072854
6967,-7.75062,112.530314,1731.0,80.20180785001737,75395.06926063739,False,,22.27827995833816
6968,-7.750638666666666,112.530196,1728.9166666666667,12.91874021098962,75408.23503933648,True,,3.5885389474971165
6969,-7.750657333333334,112.530078,1726.8333333333333,12.91874021098962,75421.40081803556,False,,3.5885389474971165
6970,-7.750676,112.52996,1724.75,12.91874021098962,75434.56659673463,False,,3.5885389474971165
6971,-7.750693,112.52990249999999,1724.0,27.072695437901324,75441.17789577495,False,,7.520193177194812
6972,-7.75071,112.529845,1723.25,41.052337045060106,75447.78919481527,False,,11.403426956961141
6973,-7.750734,112.529676,1721.25,57.88955724338308,75466.59972491977,False,,16.08043256760641
6974,-7.750771,112.529504,1719.0,74.88254513574546,75485.99197916301,False,,20.800706982151517
6975,-7.750793,112.529451,1718.5,80.98327026415357,75492.32316941702,False,,22.495352851153772
6976,-7.750801,112.529394,1717.75,79.54657928191514,75498.66606331716,False,,22.096272022754206
6977,-7.750801,112.529335,1717.0,63.21087461090053,75505.16662733343,True,,17.558576280805703
6978,-7.750846,112.529132,1714.25,78.73350480447867,75528.08585884071,False,,21.870418001244076
6979,-7.750944,112.528979,1711.75,78.64185208767891,75548.15868831241,False,,21.84495891324414
6980,-7.751058,112.528772,1707.75,40.82352420354343,75574.25175731786,True,,11.33986783431762
6981,-7.751114,112.528568,1704.0,66.43830526793846,75597.57487970476,False,,18.455084796649572
6982,-7.751205,112.528485,1702.0,79.3776959188934,75611.21369233716,False,,22.049359977470388
6983,-7.751308,112.52844,1700.75,55.09803846386368,75623.69388712524,True,,15.305010684406577
6984,-7.751361,112.528434,1700.5,69.71939805497047,75629.62417967529,False,,19.366499459714017
6985,-7.751523,112.528458,1700.25,71.91642313762185,75647.83080712473,False,,19.976784204894958
6986,-7.751683,112.528504,1700.75,43.37789984394999,75666.32981525091,True,,12.049416623319441
6987,-7.751763,112.52852,1701.5,22.05227253599581,75675.39840244564,True,,6.125631259998836
6988,-7.7518905,112.52848900000001,1700.875,41.35495019768498,75689.98138114234,False,,11.487486166023604
6989,-7.752018,112.528458,1700.25,62.70527075610266,75704.56435983902,False,,17.41813076558407
6990,-7.752151,112.5284045,1698.875,72.21088540028451,75720.48472890993,False,,20.058579277856808
6991,-7.752284,112.528351,1697.5,79.0242093533902,75736.40509798084,False,,21.95116926483061
6992,-7.7523875,112.52833025,1697.125,0.0,75748.13865398949,True,,0.0
6993,-7.752491,112.5283095,1696.75,0.0,75759.87220999812,False,,0.0
6994,-7.7525945,112.52828875,1696.375,0.0,75771.60576600677,False,,0.0
6995,-7.752698,112.528268,1696.0,0.0,75783.33932201541,False,,0.0
6996,-7.752794799999999,112.5282304,1694.7,16.81410771382085,75794.87269207071,False,,4.670585476061347
6997,-7.7528916,112.5281928,1693.4,29.08316651051938,75806.40606212601,False,,8.07865736403316
6998,-7.7529884,112.5281552,1692.1,48.95602557583161,75817.93943218132,False,,13.598895993286558
6999,-7.7530852,112.5281176,1690.8,63.80557669042245,75829.47280223662,False,,17.723771302895123
7000,-7.753182,112.52808,1689.5,79.59629078648649,75841.00617229192,False,,22.110080774024023
7001,-7.753341333333333,112.52804166666667,1685.4166666666667,79.14160222057687,75859.21968763882,False,,21.983778394604688
7002,-7.753500666666667,112.52800333333333,1681.3333333333333,75.09417142538601,75877.43320298572,False,,20.859492062607224
7003,-7.75366,112.527965,1677.25,79.31324365873537,75895.64671833262,False,,22.031456571870937
7004,-7.753777,112.527959,1674.5,75.76536916658004,75908.67330945232,False,,21.04593587960557
7005,-7.753889,112.52797,1672.25,56.829739584217684,75921.18597404326,True,,15.7860387733938
7006,-7.754101,112.528034,1669.25,77.10940761310968,75945.7913382705,False,,21.419279892530465
7007,-7.754208,112.528083,1668.0,54.734781786582566,75958.85676193958,True,,15.20410605182849
7008,-7.754399,112.528201,1666.5,78.96940280925676,75983.75834767884,False,,21.935945224793546
7009,-7.7545,112.528271,1665.5,51.376379740820205,75997.38224163989,True,,14.271216594672278
7010,-7.754713,112.528324,1661.0,74.98694207240882,76021.77600070708,False,,20.829706131224672
7011,-7.754928,112.528321,1655.5,76.16213961448173,76045.6851947877,False,,21.156149892911593
7012,-7.755011,112.52835175,1655.5625,0.0,76055.51657783621,True,,0.0
7013,-7.755094,112.52838249999999,1655.625,0.0,76065.34796088471,False,,0.0
7014,-7.755177,112.52841325,1655.6875,0.0,76075.17934393323,False,,0.0
7015,-7.75526,112.528444,1655.75,0.0,76085.01072698174,False,,0.0
7016,-7.75532225,112.52847575,1656.0,14.067706443648904,76092.76633859523,False,,3.9076962343469175
7017,-7.7553845,112.52850749999999,1656.25,30.413672223394915,76100.52195020873,False,,8.448242284276365
7018,-7.75544675,112.52853925,1656.5,42.71473423624106,76108.27756182222,False,,11.865203954511404
7019,-7.755509,112.528571,1656.75,55.473802393646984,76116.03317343573,False,,15.40938955379083
