time_s,lat,lon,ele_m,speed_kmh,dist_m,brake,event,speed_m_s
7260,-7.810306,112.525315,1233.0,53.440952743127404,84598.93948748602,False,,14.844709095313167
7261,-7.810373,112.5253,1232.75,59.3709468417211,84606.57060732506,False,,16.49192967825586
7262,-7.810472,112.525297,1232.25,69.35205284016882,84617.58386491895,False,,19.264459122269116
7263,-7.810648,112.525378,1230.25,78.20140438509155,84639.09249057557,False,,21.722612329192096
7264,-7.8108135,112.525469,1228.625,84.51698299356967,84660.04862052671,False,,23.476939720436018
7265,-7.810979,112.52556,1227.0,86.61780076801665,84681.00475047783,False,,24.060500213337956
7266,-7.811077384615384,112.52560838461538,1226.2884615384614,0.0,84693.17404653046,True,,0.0
7267,-7.811175769230769,112.52565676923076,1225.576923076923,0.0,84705.34334258307,False,,0.0
7268,-7.811274153846154,112.52570515384615,1224.8653846153845,0.0,84717.5126386357,False,,0.0
7269,-7.811372538461538,112.52575353846154,1224.1538461538462,0.0,84729.68193468831,False,,0.0
7270,-7.811470923076923,112.52580192307693,1223.4423076923076,0.0,84741.85123074094,False,,0.0
7271,-7.811569307692308,112.52585030769231,1222.7307692307693,0.0,84754.02052679355,False,,0.0
7272,-7.811667692307692,112.52589869230769,1222.0192307692307,0.0,84766.18982284618,False,,0.0
7273,-7.811766076923076,112.52594707692307,1221.3076923076924,0.0,84778.35911889879,False,,0.0
7274,-7.811864461538462,112.52599546153846,1220.5961538461538,0.0,84790.52841495142,False,,0.0
7275,-7.811962846153846,112.52604384615385,1219.8846153846155,0.0,84802.69771100403,False,,0.0
7276,-7.81206123076923,112.52609223076924,1219.173076923077,0.0,84814.86700705666,False,,0.0
7277,-7.812159615384616,112.52614061538462,1218.4615384615386,0.0,84827.03630310927,False,,0.0
7278,-7.812258,112.526189,1217.75,0.0,84839.2055991619,False,,0.0
7279,-7.8123577,112.52625040000001,1216.7,3.291682671981876,84852.1922841808,False,,0.9143562977727433
7280,-7.8124573999999996,112.5263118,1215.65,14.496803710870825,84865.1789691997,False,,4.02688991968634
7281,-7.8125571,112.5263732,1214.6,22.37428070277187,84878.16565421861,False,,6.2150779729921855
7282,-7.8126568,112.5264346,1213.55,33.608595994120755,84891.15233923751,False,,9.335721109477987
7283,-7.8127565,112.52649600000001,1212.5,46.21320473551912,84904.13902425641,False,,12.837001315421977
7284,-7.8128562,112.5265574,1211.45,48.655738777573795,84917.12570927531,False,,13.515482993770497
7285,-7.8129558999999995,112.5266188,1210.4,61.573143882234085,84930.1123942942,False,,17.103651078398357
7286,-7.8130556,112.5266802,1209.35,74.36348958063014,84943.0990793131,False,,20.65652488350837
7287,-7.8131553,112.52674160000001,1208.3,83.79421121530787,84956.08576433202,False,,23.276169782029964
7288,-7.813255,112.526803,1207.25,85.40747655540883,84969.07244935092,False,,23.724299043169122
7289,-7.813366,112.526888,1205.0,87.42460390417244,84984.56508849339,False,,24.284612195603454
7290,-7.8136285,112.52690849999999,1201.375,94.14047392412547,85013.84099014779,False,,26.15013164559041
7291,-7.813891,112.526929,1197.75,98.03052892286931,85043.11689180219,False,,27.230702478574806
7292,-7.81417,112.526917,1194.0,46.15994734800721,85074.16842860254,True,,12.822207596668669
7293,-7.814291,112.526899,1192.75,63.460740192718596,85087.76835028449,False,,17.627983386866276
7294,-7.814412,112.526881,1191.5,66.60531765464815,85101.36827196642,False,,18.501477126291153
7295,-7.814662,112.526868,1189.0,96.13139910053594,85129.20386825567,False,,26.703166416815538
7296,-7.814917,112.526869,1186.0,44.772482697670334,85157.55878854755,True,,12.43680074935287
7297,-7.8150765,112.5268805,1184.6875,60.544156698991515,85175.3395682345,False,,16.81782130527542
7298,-7.8152360000000005,112.526892,1183.375,74.14011499709572,85193.12034792146,False,,20.594476388082146
7299,-7.8153955,112.5269035,1182.0625,83.24317888206275,85210.9011276084,False,,23.12310524501743
7300,-7.815555,112.526915,1180.75,90.0599306429147,85228.68190729537,False,,25.016647400809635
7301,-7.815655,112.526907,1180.0,85.28087519607075,85239.83626967188,False,,23.689131998908543
7302,-7.815764,112.52688,1179.25,101.74736145846923,85252.3161449432,False,,28.263155960685896
7303,-7.815845,112.526874,1178.75,92.10880276897451,85261.34715445818,True,,25.585778546937362
7304,-7.815882,112.52688,1178.5,89.98013752050119,85265.51412294006,False,,24.994482644583663
7305,-7.816066,112.526996,1176.8333333333333,96.10940188073324,85289.6367945704,False,,26.697056077981458
7306,-7.81625,112.527112,1175.1666666666667,93.33343817315306,85313.75946620073,False,,25.92595504809807
7307,-7.816434,112.527228,1173.5,97.702241380107,85337.88213783105,False,,27.139511494474164
7308,-7.816571,112.5273315,1172.125,38.25153731175912,85356.91015666876,True,,10.6254270310442
7309,-7.816708,112.527435,1170.75,38.25153731175912,85375.93817550645,False,,10.6254270310442
7310,-7.816747,112.527444,1170.5,44.1838362971783,85380.3866698738,False,,12.273287860327306
7311,-7.816789,112.527436,1170.0,51.392006426480116,85385.13928225468,False,,14.27555734068892
7312,-7.816822,112.527421,1169.75,53.173504957648824,85389.16361395094,False,,14.77041804379134
7313,-7.816877,112.527332,1169.75,62.78127481965705,85400.7190505753,False,,17.43924300546029
7314,-7.816916,112.527281,1169.5,76.08500924760405,85407.81628959431,False,,21.134724791001123
7315,-7.81697,112.527235,1169.25,75.4174115925322,85415.67334037996,False,,20.949280997925612
7316,-7.817037,112.52721,1168.75,82.9024447190048,85423.6161445762,False,,23.028456866390222
7317,-7.817154,112.527197,1167.75,88.27203110161275,85436.70453548881,False,,24.520008639336876
7318,-7.817212,112.5272,1167.25,86.10472014526017,85443.16230327685,False,,23.917977818127827
7319,-7.817286,112.527216,1166.5,69.03163218855452,85451.57738961646,True,,19.17545338570959
7320,-7.817538,112.527249,1163.375,90.56886705636545,85479.83334250546,False,,25.15801862676818
7321,-7.81779,112.527282,1160.25,88.1819300943961,85508.08929539446,False,,24.49498058177669
7322,-7.817827,112.527347,1159.5,92.35038149988463,85516.3475887487,False,,25.652883749967952
7323,-7.817893,112.527415,1158.5,72.55429517291533,85526.83442219527,True,,20.15397088136537
7324,-7.8180499999999995,112.5275275,1156.0,84.65442421165207,85548.24372389636,False,,23.51511783657002
7325,-7.818207,112.52764,1153.5,90.174684021671,85569.65302559746,False,,25.048523339353054
7326,-7.818357,112.527714,1150.75,61.4754160664674,85588.21780656949,True,,17.07650446290761
7327,-7.818447,112.527741,1149.0,78.3637748696793,85598.65800340983,False,,21.767715241577584
7328,-7.818583,112.527766,1146.75,90.47344602890466,85614.02924271223,False,,25.131512785806848
7329,-7.818657,112.527764,1145.75,89.24429923729461,85622.26061640754,False,,24.790083121470726
7330,-7.818691,112.527757,1145.25,74.33188902890151,85626.11908546255,True,,20.64774695247264
7331,-7.818863,112.527664,1142.75,94.7951380829216,85647.81575838999,False,,26.331982800811552
7332,-7.8189554,112.5275954,1140.5,0.0,85660.57007338158,True,,0.0
7333,-7.8190478,112.5275268,1138.25,0.0,85673.32438837316,False,,0.0
7334,-7.8191402000000005,112.5274582,1136.0,0.0,85686.07870336475,False,,0.0
7335,-7.8192326,112.5273896,1133.75,0.0,85698.83301835634,False,,0.0
7336,-7.819325,112.527321,1131.5,0.0,85711.58733334792,False,,0.0
7337,-7.8193625,112.5273035,1130.375,17.51094907216773,85716.18122010124,False,,4.864152520046591
7338,-7.8194,112.527286,1129.25,28.797563331291528,85720.77510685455,False,,7.99932314758098
7339,-7.819493,112.527281,1127.0,41.724159226851874,85731.13089355419,False,,11.590044229681077
7340,-7.819598,112.52729,1124.5,49.67913040064821,85742.84838080035,False,,13.799758444624503
7341,-7.819655,112.527308,1123.5,60.46469199605604,85749.48942967913,False,,16.795747776682234
7342,-7.8197805,112.527366,1121.875,69.89215266310401,85764.83754288807,False,,19.414486850862225
7343,-7.819906,112.527424,1120.25,86.50140341936469,85780.185656097,False,,24.02816761649019
7344,-7.820157,112.527593,1118.0,85.69099131189046,85813.73507537095,False,,23.803053142191793
7345,-7.820306,112.527723,1116.5,53.225350950109785,85835.63458148018,True,,14.784819708363829
7346,-7.820422000000001,112.52787749999999,1115.75,71.84482622362982,85856.9898847772,False,,19.956896173230508
7347,-7.820538,112.528032,1115.0,77.87422808544521,85878.34518807422,False,,21.63173002373478
7348,-7.820659,112.528207,1114.5,38.75281192245658,85901.85416298763,True,,10.76466997846016
7349,-7.820727,112.528271,1114.0,54.65417791299577,85912.19239646774,False,,15.181716086943268
7350,-7.8208565,112.5283565,1113.875,65.4178403942895,85929.39894030069,False,,18.171622331747084
7351,-7.820986,112.528442,1113.75,82.10292804933536,85946.60548413364,False,,22.806368902593157
7352,-7.821209,112.52851849999999,1113.25,78.11189831722096,85972.79486990448,False,,21.697749532561378
7353,-7.821432,112.528595,1112.75,83.74989422586913,85998.98425567531,False,,23.263859507185867
7354,-7.821563,112.528627,1112.0,90.94086879018697,86013.97126768182,False,,25.2613524417186
7355,-7.8217445,112.528674,1111.5,38.053123757515834,86034.8066979555,True,,10.57031215486551
7356,-7.821926,112.528721,1111.0,38.053123757515834,86055.64212822918,False,,10.57031215486551
7357,-7.82207525,112.52874325,1110.1875,54.27943531514996,86072.41799551045,False,,15.077620920874988
7358,-7.822224500000001,112.52876549999999,1109.375,74.72094265597337,86089.19386279171,False,,20.75581740443705
7359,-7.822373750000001,112.52878774999999,1108.5625,77.09938720068396,86105.96973007297,False,,21.416496444634433
7360,-7.822523,112.52881,1107.75,87.7645272399255,86122.74559735424,False,,24.379035344423748
7361,-7.822644,112.528777,1107.0,100.81646887780987,86136.68264118844,False,,28.004574688280517
7362,-7.822742600000001,112.5287218,1106.25,0.0,86149.21986280622,True,,0.0
7363,-7.8228412,112.52866660000001,1105.5,0.0,86161.75708442401,False,,0.0
7364,-7.8229398,112.5286114,1104.75,0.0,86174.29430604179,False,,0.0
7365,-7.8230384,112.52855620000001,1104.0,0.0,86186.83152765958,False,,0.0
7366,-7.823137,112.528501,1103.25,0.0,86199.36874927736,False,,0.0
7367,-7.823175,112.528486,1103.1666666666667,12.893505001181916,86203.9057629028,False,,3.5815291669949767
7368,-7.823213,112.52847100000001,1103.0833333333333,22.89207423233766,86208.44277652823,False,,6.358909508982683
7369,-7.823251,112.528456,1103.0,32.95605380243826,86212.97979015367,False,,9.154459389566183
7370,-7.823303,112.528434,1103.0,42.55162258545953,86219.2492835438,False,,11.819895162627647
7371,-7.823343,112.52852966666667,1104.0,49.179980591801275,86230.68806726088,False,,13.661105719944798
7372,-7.823383,112.52862533333334,1105.0,46.22104402599319,86242.12685097796,False,,12.839178896109217
7373,-7.823423,112.528721,1106.0,51.07547455462485,86253.56563469504,False,,14.187631820729123
7374,-7.823437,112.528726,1105.75,54.02432225253874,86255.21693281393,False,,15.00675618126076
7375,-7.823508,112.528709,1105.25,56.946950585253596,86263.33084505376,False,,15.818597384792666
7376,-7.823658,112.528656,1103.75,64.94712401062553,86281.00242699184,False,,18.040867780729315
7377,-7.823863,112.528564,1101.75,81.27900875807302,86305.94881949428,False,,22.57750243279806
7378,-7.824062,112.528511,1100.25,89.5735140946664,86328.83389849181,False,,24.881531692962888
7379,-7.8241105,112.528689,1100.875,26.850896089570202,86349.17043845997,True,,7.458582247102834
7380,-7.824159,112.528867,1101.5,26.850896089570202,86369.50697842814,False,,7.458582247102834
7381,-7.824186,112.528932,1101.5,35.17480967343989,86377.27129972134,False,,9.770780464844414
7382,-7.824229,112.528999,1101.25,50.39426496904175,86386.06541085047,False,,13.99840693584493
7383,-7.824271,112.52905,1101.0,54.07332273761753,86393.37117683575,False,,15.02036742711598
7384,-7.824407,112.529182,1100.25,71.2235526020379,86414.35053284113,False,,19.78432016723275
7385,-7.824492,112.529239,1099.75,78.0866893718963,86425.69774720076,False,,21.69074704774897
7386,-7.824605,112.529341,1099.875,79.3288237008208,86442.55402093902,False,,22.03578436133911
7387,-7.824718,112.529443,1100.0,84.43855354948387,86459.41029467728,False,,23.455153763745518
7388,-7.824767,112.529494,1100.25,62.29182123196722,86467.23654592704,True,,17.30328367554645
7389,-7.824853,112.5296,1101.0,43.68430239511852,86482.32948552286,True,,12.134528443088477
7390,-7.824892,112.52966,1101.5,28.36109682805786,86490.2347110615,True,,7.878082452238294
7391,-7.824925,112.5297295,1102.25,34.944282113819526,86498.72473100653,False,,9.706745031616535
7392,-7.824958,112.529799,1103.0,37.25932719138457,86507.21475095155,False,,10.349813108717937
7393,-7.8250585,112.52979049999999,1102.125,45.923886248881146,86518.42900089611,False,,12.756635069133651
7394,-7.825159,112.529782,1101.25,59.09362098269621,86529.64325084067,False,,16.414894717415613
7395,-7.825344666666667,112.52976166666666,1099.5833333333333,68.44246628861754,86550.40959659895,False,,19.01179619128265
7396,-7.825530333333333,112.52974133333333,1097.9166666666667,80.83361237045709,86571.17594235724,False,,22.45378121401586
7397,-7.825716,112.529721,1096.25,86.95345918775682,86591.94228811552,False,,24.153738663265784
7398,-7.825953,112.52971249999999,1094.25,90.11304072719501,86618.31211525215,False,,25.031400201998615
7399,-7.82619,112.529704,1092.25,82.83833602099104,86644.6819423888,True,,23.010648894719733
7400,-7.826364,112.529709,1090.875,38.523559964228966,86664.03769805703,True,,10.70098887895249
7401,-7.826538,112.529714,1089.5,38.523559964228966,86683.39345372528,False,,10.70098887895249
7402,-7.82669275,112.5297145,1087.8125,55.68644563134529,86700.6009567758,False,,15.468457119818137
7403,-7.8268474999999995,112.529715,1086.125,62.85603585468331,86717.80845982634,False,,17.460009959634252
7404,-7.82700225,112.5297155,1084.4375,82.23617608227428,86735.01596287686,False,,22.84338224507619
7405,-7.827157,112.529716,1082.75,95.45511282204959,86752.2234659274,False,,26.515309117235994
7406,-7.827354,112.529707,1080.75,86.89676644422299,86774.15129086921,True,,24.13799067895083
7407,-7.827551,112.529698,1078.75,83.42366674139785,86796.07911581102,False,,23.173240761499404
7408,-7.827748,112.529689,1076.75,92.06085752456147,86818.00694075284,False,,25.572460423489296
7409,-7.8279575,112.5296495,1075.125,91.69962814608314,86841.70517466296,False,,25.472118929467538
7410,-7.828167,112.52961,1073.5,95.77034507622612,86865.40340857308,False,,26.602873632285032
7411,-7.8282783333333334,112.52959644444445,1072.4166666666667,0.0,86877.87284499574,True,,0.0
7412,-7.828389666666666,112.5295828888889,1071.3333333333333,0.0,86890.3422814184,False,,0.0
7413,-7.828501,112.52956933333334,1070.25,0.0,86902.81171784106,False,,0.0
7414,-7.828612333333333,112.52955577777779,1069.1666666666667,0.0,86915.28115426372,False,,0.0
7415,-7.828723666666667,112.52954222222222,1068.0833333333333,0.0,86927.75059068637,False,,0.0
7416,-7.828835,112.52952866666666,1067.0,0.0,86940.22002710903,False,,0.0
7417,-7.828946333333334,112.52951511111111,1065.9166666666667,0.0,86952.68946353169,False,,0.0
7418,-7.8290576666666665,112.52950155555556,1064.8333333333333,0.0,86965.15889995435,False,,0.0
7419,-7.829169,112.529488,1063.75,0.0,86977.628336377,False,,0.0
7420,-7.82921,112.52948733333334,1063.4166666666667,11.84557363333823,86982.1879198301,False,,3.29043712037173
7421,-7.829251,112.52948666666667,1063.0833333333333,23.079547992759423,86986.74750328319,False,,6.410985553544284
7422,-7.829292,112.529486,1062.75,36.60280316525461,86991.30708673628,False,,10.167445323681838
7423,-7.8294265,112.52949050000001,1061.5,46.97352693269425,87006.27101740232,False,,13.048201925748401
7424,-7.829561,112.529495,1060.25,59.77940280003405,87021.23494806835,False,,16.605389666676125
7425,-7.829544,112.529346,1061.75,31.674339122545593,87037.75703286543,True,,8.798427534040442
7426,-7.82956,112.529276,1062.25,42.35026346139006,87045.67069649373,False,,11.763962072608349
7427,-7.829644500000001,112.5291765,1061.125,57.78718642349986,87060.10753684641,False,,16.05199622874996
7428,-7.829729,112.529077,1060.0,69.10836153469162,87074.54437719907,False,,19.196767092969896
7429,-7.829742,112.529019,1059.0,68.77052904723999,87081.09504111829,False,,19.10292473534444
7430,-7.829742,112.528965,1058.0,70.90529589267865,87087.04358850826,False,,19.69591552574407
7431,-7.82973,112.528908,1057.25,75.82059808954462,87093.46282384933,False,,21.061277247095727
7432,-7.829702,112.528857,1056.5,82.30589892462989,87099.88593550342,False,,22.86274970128608
7433,-7.829498,112.528726,1055.75,84.68251153033795,87126.77086548987,False,,23.522919869538317
7434,-7.829603,112.528673,1054.25,96.15952524523227,87139.82472910549,False,,26.71097923478674
7435,-7.829719,112.528604,1052.25,65.72227404716732,87154.79630921554,True,,18.256187235324255
